SrcEntity	TgtEntity	Score
http://purl.obolibrary.org/obo/DOID_0111687	http://purl.obolibrary.org/obo/MONDO_0011022	0.889
http://purl.obolibrary.org/obo/DOID_573	http://purl.obolibrary.org/obo/MONDO_0003615	0.961
http://purl.obolibrary.org/obo/DOID_13269	http://purl.obolibrary.org/obo/MONDO_0007369	0.958
http://purl.obolibrary.org/obo/DOID_4438	http://purl.obolibrary.org/obo/MONDO_0002999	0.969
http://purl.obolibrary.org/obo/DOID_7441	http://purl.obolibrary.org/obo/MONDO_0004224	0.959
http://purl.obolibrary.org/obo/DOID_0110743	http://purl.obolibrary.org/obo/MONDO_0010862	0.93
http://purl.obolibrary.org/obo/DOID_4723	http://purl.obolibrary.org/obo/MONDO_0006811	0.963
http://purl.obolibrary.org/obo/DOID_0050969	http://purl.obolibrary.org/obo/MONDO_0011834	0.947
http://purl.obolibrary.org/obo/DOID_7211	http://purl.obolibrary.org/obo/MONDO_0004144	0.971
http://purl.obolibrary.org/obo/DOID_0110745	http://purl.obolibrary.org/obo/MONDO_0011167	0.927
http://purl.obolibrary.org/obo/DOID_0111683	http://purl.obolibrary.org/obo/MONDO_0011035	0.945
http://purl.obolibrary.org/obo/DOID_0080886	http://purl.obolibrary.org/obo/MONDO_0020723	0.903
http://purl.obolibrary.org/obo/DOID_0060110	http://purl.obolibrary.org/obo/MONDO_0000644	0.952
http://purl.obolibrary.org/obo/DOID_0080026	http://purl.obolibrary.org/obo/MONDO_0044206	0.865
http://purl.obolibrary.org/obo/DOID_4418	http://purl.obolibrary.org/obo/MONDO_0006717	0.97
http://purl.obolibrary.org/obo/DOID_0050524	http://purl.obolibrary.org/obo/MONDO_0018911	0.935
http://purl.obolibrary.org/obo/DOID_4419	http://purl.obolibrary.org/obo/MONDO_0002990	0.961
http://purl.obolibrary.org/obo/DOID_11824	http://purl.obolibrary.org/obo/MONDO_0015347	0.95
http://purl.obolibrary.org/obo/DOID_0050839	http://purl.obolibrary.org/obo/MONDO_0000480	0.973
http://purl.obolibrary.org/obo/DOID_7032	http://purl.obolibrary.org/obo/MONDO_0004081	0.926
http://purl.obolibrary.org/obo/DOID_533	http://purl.obolibrary.org/obo/MONDO_0003393	0.955
http://purl.obolibrary.org/obo/DOID_0110818	http://purl.obolibrary.org/obo/MONDO_0014568	0.936
http://purl.obolibrary.org/obo/DOID_10573	http://purl.obolibrary.org/obo/MONDO_0001068	0.967
http://purl.obolibrary.org/obo/DOID_10435	http://purl.obolibrary.org/obo/MONDO_0001031	0.98
http://purl.obolibrary.org/obo/DOID_11212	http://purl.obolibrary.org/obo/MONDO_0006788	0.955
http://purl.obolibrary.org/obo/DOID_7031	http://purl.obolibrary.org/obo/MONDO_0004080	0.974
http://purl.obolibrary.org/obo/DOID_3142	http://purl.obolibrary.org/obo/MONDO_0006569	0.976
http://purl.obolibrary.org/obo/DOID_5041	http://purl.obolibrary.org/obo/MONDO_0007576	0.961
http://purl.obolibrary.org/obo/DOID_0080598	http://purl.obolibrary.org/obo/MONDO_0054701	0.874
http://purl.obolibrary.org/obo/DOID_13352	http://purl.obolibrary.org/obo/MONDO_0001693	0.955
http://purl.obolibrary.org/obo/DOID_530	http://purl.obolibrary.org/obo/MONDO_0003382	0.944
http://purl.obolibrary.org/obo/DOID_0050800	http://purl.obolibrary.org/obo/MONDO_0010305	0.946
http://purl.obolibrary.org/obo/DOID_0070071	http://purl.obolibrary.org/obo/MONDO_0014842	0.896
http://purl.obolibrary.org/obo/DOID_13353	http://purl.obolibrary.org/obo/MONDO_0001694	0.971
http://purl.obolibrary.org/obo/DOID_0111490	http://purl.obolibrary.org/obo/MONDO_0014684	0.871
http://purl.obolibrary.org/obo/DOID_0110755	http://purl.obolibrary.org/obo/MONDO_0011572	0.931
http://purl.obolibrary.org/obo/DOID_14092	http://purl.obolibrary.org/obo/MONDO_0001876	0.953
http://purl.obolibrary.org/obo/DOID_11994	http://purl.obolibrary.org/obo/MONDO_0001415	0.959
http://purl.obolibrary.org/obo/DOID_0050837	http://purl.obolibrary.org/obo/MONDO_0000478	0.967
http://purl.obolibrary.org/obo/DOID_0050980	http://purl.obolibrary.org/obo/MONDO_0007296	0.946
http://purl.obolibrary.org/obo/DOID_4501	http://purl.obolibrary.org/obo/MONDO_0015375	0.934
http://purl.obolibrary.org/obo/DOID_0110348	http://purl.obolibrary.org/obo/MONDO_0013460	0.932
http://purl.obolibrary.org/obo/DOID_0040094	http://purl.obolibrary.org/obo/MONDO_0030700	0.976
http://purl.obolibrary.org/obo/DOID_0050884	http://purl.obolibrary.org/obo/MONDO_0014221	0.955
http://purl.obolibrary.org/obo/DOID_10020	http://purl.obolibrary.org/obo/MONDO_0000919	0.968
http://purl.obolibrary.org/obo/DOID_6988	http://purl.obolibrary.org/obo/MONDO_0004060	0.981
http://purl.obolibrary.org/obo/DOID_5533	http://purl.obolibrary.org/obo/MONDO_0006198	0.975
http://purl.obolibrary.org/obo/DOID_0110066	http://purl.obolibrary.org/obo/MONDO_0008771	0.948
http://purl.obolibrary.org/obo/DOID_767	http://purl.obolibrary.org/obo/MONDO_0004323	0.956
http://purl.obolibrary.org/obo/DOID_106	http://purl.obolibrary.org/obo/MONDO_0005922	0.968
http://purl.obolibrary.org/obo/DOID_5690	http://purl.obolibrary.org/obo/MONDO_0005103	0.971
http://purl.obolibrary.org/obo/DOID_3310	http://purl.obolibrary.org/obo/MONDO_0004980	0.825
http://purl.obolibrary.org/obo/DOID_13002	http://purl.obolibrary.org/obo/MONDO_0006983	0.959
http://purl.obolibrary.org/obo/DOID_0111458	http://purl.obolibrary.org/obo/MONDO_0009257	0.946
http://purl.obolibrary.org/obo/DOID_5815	http://purl.obolibrary.org/obo/MONDO_0003655	0.962
http://purl.obolibrary.org/obo/DOID_13351	http://purl.obolibrary.org/obo/MONDO_0001692	0.963
http://purl.obolibrary.org/obo/DOID_0110379	http://purl.obolibrary.org/obo/MONDO_0013437	0.882
http://purl.obolibrary.org/obo/DOID_4997	http://purl.obolibrary.org/obo/MONDO_0007542	0.894
http://purl.obolibrary.org/obo/DOID_0060072	http://purl.obolibrary.org/obo/MONDO_0005165	0.949
http://purl.obolibrary.org/obo/DOID_0110377	http://purl.obolibrary.org/obo/MONDO_0013405	0.862
http://purl.obolibrary.org/obo/DOID_4938	http://purl.obolibrary.org/obo/MONDO_0003216	0.984
http://purl.obolibrary.org/obo/DOID_0110375	http://purl.obolibrary.org/obo/MONDO_0013429	0.884
http://purl.obolibrary.org/obo/DOID_10686	http://purl.obolibrary.org/obo/MONDO_0001099	0.975
http://purl.obolibrary.org/obo/DOID_5453	http://purl.obolibrary.org/obo/MONDO_0009937	0.96
http://purl.obolibrary.org/obo/DOID_2935	http://purl.obolibrary.org/obo/MONDO_0008963	0.912
http://purl.obolibrary.org/obo/DOID_14239	http://purl.obolibrary.org/obo/MONDO_0001916	0.973
http://purl.obolibrary.org/obo/DOID_6489	http://purl.obolibrary.org/obo/MONDO_0003895	0.985
http://purl.obolibrary.org/obo/DOID_0080582	http://purl.obolibrary.org/obo/MONDO_0032649	0.912
http://purl.obolibrary.org/obo/DOID_0040095	http://purl.obolibrary.org/obo/MONDO_0030701	0.98
http://purl.obolibrary.org/obo/DOID_0111202	http://purl.obolibrary.org/obo/MONDO_0011879	0.9
http://purl.obolibrary.org/obo/DOID_0080067	http://purl.obolibrary.org/obo/MONDO_0010877	0.902
http://purl.obolibrary.org/obo/DOID_0112368	http://purl.obolibrary.org/obo/MONDO_0014838	0.856
http://purl.obolibrary.org/obo/DOID_4919	http://purl.obolibrary.org/obo/MONDO_0005519	0.968
http://purl.obolibrary.org/obo/DOID_0060901	http://purl.obolibrary.org/obo/MONDO_0000432	0.975
http://purl.obolibrary.org/obo/DOID_6996	http://purl.obolibrary.org/obo/MONDO_0004065	0.952
http://purl.obolibrary.org/obo/DOID_0060464	http://purl.obolibrary.org/obo/MONDO_0015267	0.955
http://purl.obolibrary.org/obo/DOID_2566	http://purl.obolibrary.org/obo/MONDO_0018102	0.966
http://purl.obolibrary.org/obo/DOID_0112227	http://purl.obolibrary.org/obo/MONDO_0100153	0.953
http://purl.obolibrary.org/obo/DOID_420	http://purl.obolibrary.org/obo/MONDO_0019280	0.96
http://purl.obolibrary.org/obo/DOID_1060	http://purl.obolibrary.org/obo/MONDO_0009324	0.938
http://purl.obolibrary.org/obo/DOID_0110364	http://purl.obolibrary.org/obo/MONDO_0013263	0.894
http://purl.obolibrary.org/obo/DOID_0060799	http://purl.obolibrary.org/obo/MONDO_0010283	0.864
http://purl.obolibrary.org/obo/DOID_6994	http://purl.obolibrary.org/obo/MONDO_0004064	0.84
http://purl.obolibrary.org/obo/DOID_0060563	http://purl.obolibrary.org/obo/MONDO_0008209	0.95
http://purl.obolibrary.org/obo/DOID_6705	http://purl.obolibrary.org/obo/MONDO_0003972	0.975
http://purl.obolibrary.org/obo/DOID_4948	http://purl.obolibrary.org/obo/MONDO_0003220	0.975
http://purl.obolibrary.org/obo/DOID_0050978	http://purl.obolibrary.org/obo/MONDO_0007298	0.947
http://purl.obolibrary.org/obo/DOID_0111417	http://purl.obolibrary.org/obo/MONDO_0018637	0.973
http://purl.obolibrary.org/obo/DOID_5593	http://purl.obolibrary.org/obo/MONDO_0006228	0.987
http://purl.obolibrary.org/obo/DOID_0111715	http://purl.obolibrary.org/obo/MONDO_0014243	0.926
http://purl.obolibrary.org/obo/DOID_0110346	http://purl.obolibrary.org/obo/MONDO_0013459	0.925
http://purl.obolibrary.org/obo/DOID_6114	http://purl.obolibrary.org/obo/MONDO_0003774	0.967
http://purl.obolibrary.org/obo/DOID_0111825	http://purl.obolibrary.org/obo/MONDO_0007030	0.867
http://purl.obolibrary.org/obo/DOID_6113	http://purl.obolibrary.org/obo/MONDO_0003773	0.963
http://purl.obolibrary.org/obo/DOID_419	http://purl.obolibrary.org/obo/MONDO_0019340	0.959
http://purl.obolibrary.org/obo/DOID_0080953	http://purl.obolibrary.org/obo/MONDO_0015008	0.872
http://purl.obolibrary.org/obo/DOID_5813	http://purl.obolibrary.org/obo/MONDO_0013171	0.946
http://purl.obolibrary.org/obo/DOID_11450	http://purl.obolibrary.org/obo/MONDO_0001290	0.981
http://purl.obolibrary.org/obo/DOID_6491	http://purl.obolibrary.org/obo/MONDO_0003896	0.967
http://purl.obolibrary.org/obo/DOID_10661	http://purl.obolibrary.org/obo/MONDO_0001096	0.972
http://purl.obolibrary.org/obo/DOID_0050715	http://purl.obolibrary.org/obo/MONDO_0010184	0.951
http://purl.obolibrary.org/obo/DOID_0081312	http://purl.obolibrary.org/obo/MONDO_0015760	0.965
http://purl.obolibrary.org/obo/DOID_9857	http://purl.obolibrary.org/obo/MONDO_0004902	0.976
http://purl.obolibrary.org/obo/DOID_0050829	http://purl.obolibrary.org/obo/MONDO_0000474	0.92
http://purl.obolibrary.org/obo/DOID_10660	http://purl.obolibrary.org/obo/MONDO_0001095	0.971
http://purl.obolibrary.org/obo/DOID_0050716	http://purl.obolibrary.org/obo/MONDO_0010185	0.953
http://purl.obolibrary.org/obo/DOID_0050717	http://purl.obolibrary.org/obo/MONDO_0010183	0.951
http://purl.obolibrary.org/obo/DOID_0111595	http://purl.obolibrary.org/obo/MONDO_0007363	0.953
http://purl.obolibrary.org/obo/DOID_0111262	http://purl.obolibrary.org/obo/MONDO_0013351	0.947
http://purl.obolibrary.org/obo/DOID_6703	http://purl.obolibrary.org/obo/MONDO_0003971	0.97
http://purl.obolibrary.org/obo/DOID_0080336	http://purl.obolibrary.org/obo/MONDO_0014820	0.913
http://purl.obolibrary.org/obo/DOID_782	http://purl.obolibrary.org/obo/MONDO_0004369	0.975
http://purl.obolibrary.org/obo/DOID_10122	http://purl.obolibrary.org/obo/MONDO_0007769	0.966
http://purl.obolibrary.org/obo/DOID_4944	http://purl.obolibrary.org/obo/MONDO_0003219	0.976
http://purl.obolibrary.org/obo/DOID_0060330	http://purl.obolibrary.org/obo/MONDO_0007508	0.97
http://purl.obolibrary.org/obo/DOID_0110282	http://purl.obolibrary.org/obo/MONDO_0009683	0.902
http://purl.obolibrary.org/obo/DOID_0111485	http://purl.obolibrary.org/obo/MONDO_0014547	0.864
http://purl.obolibrary.org/obo/DOID_1791	http://purl.obolibrary.org/obo/MONDO_0002113	0.971
http://purl.obolibrary.org/obo/DOID_6492	http://purl.obolibrary.org/obo/MONDO_0003897	0.98
http://purl.obolibrary.org/obo/DOID_7878	http://purl.obolibrary.org/obo/MONDO_0004386	0.962
http://purl.obolibrary.org/obo/DOID_4488	http://purl.obolibrary.org/obo/MONDO_0006407	0.969
http://purl.obolibrary.org/obo/DOID_9839	http://purl.obolibrary.org/obo/MONDO_0004895	0.961
http://purl.obolibrary.org/obo/DOID_0110817	http://purl.obolibrary.org/obo/MONDO_0014282	0.941
http://purl.obolibrary.org/obo/DOID_0080038	http://purl.obolibrary.org/obo/MONDO_0009940	0.952
http://purl.obolibrary.org/obo/DOID_13622	http://purl.obolibrary.org/obo/MONDO_0005688	0.982
http://purl.obolibrary.org/obo/DOID_6101	http://purl.obolibrary.org/obo/MONDO_0003768	0.982
http://purl.obolibrary.org/obo/DOID_0111979	http://purl.obolibrary.org/obo/MONDO_0014981	0.949
http://purl.obolibrary.org/obo/DOID_11615	http://purl.obolibrary.org/obo/MONDO_0001325	0.968
http://purl.obolibrary.org/obo/DOID_0110353	http://purl.obolibrary.org/obo/MONDO_0013425	0.906
http://purl.obolibrary.org/obo/DOID_540	http://purl.obolibrary.org/obo/HP_0000486	0.966
http://purl.obolibrary.org/obo/DOID_0110352	http://purl.obolibrary.org/obo/MONDO_0013468	0.908
http://purl.obolibrary.org/obo/DOID_7039	http://purl.obolibrary.org/obo/MONDO_0004083	0.975
http://purl.obolibrary.org/obo/DOID_10461	http://purl.obolibrary.org/obo/MONDO_0001041	0.961
http://purl.obolibrary.org/obo/DOID_3579	http://purl.obolibrary.org/obo/MONDO_0002698	0.973
http://purl.obolibrary.org/obo/DOID_0081178	http://purl.obolibrary.org/obo/MONDO_0011828	0.87
http://purl.obolibrary.org/obo/DOID_0050574	http://purl.obolibrary.org/obo/MONDO_0009370	0.964
http://purl.obolibrary.org/obo/DOID_0060578	http://purl.obolibrary.org/obo/MONDO_0008104	0.908
http://purl.obolibrary.org/obo/DOID_0070087	http://purl.obolibrary.org/obo/MONDO_0011960	0.909
http://purl.obolibrary.org/obo/DOID_0050822	http://purl.obolibrary.org/obo/MONDO_0000467	0.952
http://purl.obolibrary.org/obo/DOID_0110350	http://purl.obolibrary.org/obo/MONDO_0013515	0.927
http://purl.obolibrary.org/obo/DOID_0050823	http://purl.obolibrary.org/obo/MONDO_0000468	0.954
http://purl.obolibrary.org/obo/DOID_0110330	http://purl.obolibrary.org/obo/MONDO_0012990	0.92
http://purl.obolibrary.org/obo/DOID_0110815	http://purl.obolibrary.org/obo/MONDO_0014303	0.935
http://purl.obolibrary.org/obo/DOID_0050821	http://purl.obolibrary.org/obo/MONDO_0000466	0.944
http://purl.obolibrary.org/obo/DOID_14228	http://purl.obolibrary.org/obo/MONDO_0001913	0.95
http://purl.obolibrary.org/obo/DOID_0110813	http://purl.obolibrary.org/obo/MONDO_0014302	0.936
http://purl.obolibrary.org/obo/DOID_3574	http://purl.obolibrary.org/obo/MONDO_0002693	0.969
http://purl.obolibrary.org/obo/DOID_3576	http://purl.obolibrary.org/obo/MONDO_0002695	0.967
http://purl.obolibrary.org/obo/DOID_2076	http://purl.obolibrary.org/obo/MONDO_0002198	0.901
http://purl.obolibrary.org/obo/DOID_0110814	http://purl.obolibrary.org/obo/MONDO_0014305	0.938
http://purl.obolibrary.org/obo/DOID_1279	http://purl.obolibrary.org/obo/MONDO_0001584	0.948
http://purl.obolibrary.org/obo/DOID_10627	http://purl.obolibrary.org/obo/MONDO_0001084	0.955
http://purl.obolibrary.org/obo/DOID_0110362	http://purl.obolibrary.org/obo/MONDO_0013328	0.903
http://purl.obolibrary.org/obo/DOID_2061	http://purl.obolibrary.org/obo/MONDO_0002189	0.973
http://purl.obolibrary.org/obo/DOID_12798	http://purl.obolibrary.org/obo/MONDO_0019249	0.947
http://purl.obolibrary.org/obo/DOID_0111470	http://purl.obolibrary.org/obo/MONDO_0014775	0.939
http://purl.obolibrary.org/obo/DOID_0110812	http://purl.obolibrary.org/obo/MONDO_0014304	0.936
http://purl.obolibrary.org/obo/DOID_3578	http://purl.obolibrary.org/obo/MONDO_0002697	0.977
http://purl.obolibrary.org/obo/DOID_0110754	http://purl.obolibrary.org/obo/MONDO_0011302	0.928
http://purl.obolibrary.org/obo/DOID_2962	http://purl.obolibrary.org/obo/MONDO_0016006	0.92
http://purl.obolibrary.org/obo/DOID_0111471	http://purl.obolibrary.org/obo/MONDO_0014856	0.878
http://purl.obolibrary.org/obo/DOID_0110360	http://purl.obolibrary.org/obo/MONDO_0013436	0.886
http://purl.obolibrary.org/obo/DOID_7042	http://purl.obolibrary.org/obo/MONDO_0004086	0.966
http://purl.obolibrary.org/obo/DOID_0081077	http://purl.obolibrary.org/obo/MONDO_0010293	0.934
http://purl.obolibrary.org/obo/DOID_0050495	http://purl.obolibrary.org/obo/MONDO_0000337	0.979
http://purl.obolibrary.org/obo/DOID_6976	http://purl.obolibrary.org/obo/MONDO_0004057	0.974
http://purl.obolibrary.org/obo/DOID_7041	http://purl.obolibrary.org/obo/MONDO_0004085	0.97
http://purl.obolibrary.org/obo/DOID_0070307	http://purl.obolibrary.org/obo/MONDO_0011911	0.917
http://purl.obolibrary.org/obo/DOID_3572	http://purl.obolibrary.org/obo/MONDO_0002692	0.966
http://purl.obolibrary.org/obo/DOID_14225	http://purl.obolibrary.org/obo/MONDO_0001912	0.969
http://purl.obolibrary.org/obo/DOID_303	http://purl.obolibrary.org/obo/MONDO_0002494	0.908
http://purl.obolibrary.org/obo/DOID_10699	http://purl.obolibrary.org/obo/MONDO_0005895	0.961
http://purl.obolibrary.org/obo/DOID_60007	http://purl.obolibrary.org/obo/MONDO_0851105	0.949
http://purl.obolibrary.org/obo/DOID_3209	http://purl.obolibrary.org/obo/MONDO_0017612	0.949
http://purl.obolibrary.org/obo/DOID_11552	http://purl.obolibrary.org/obo/MONDO_0001310	0.946
http://purl.obolibrary.org/obo/DOID_5826	http://purl.obolibrary.org/obo/MONDO_0003661	0.966
http://purl.obolibrary.org/obo/DOID_0060347	http://purl.obolibrary.org/obo/MONDO_0007059	0.887
http://purl.obolibrary.org/obo/DOID_0060238	http://purl.obolibrary.org/obo/MONDO_0017813	0.939
http://purl.obolibrary.org/obo/DOID_0111186	http://purl.obolibrary.org/obo/MONDO_0013307	0.962
http://purl.obolibrary.org/obo/DOID_0111166	http://purl.obolibrary.org/obo/MONDO_0020480	0.851
http://purl.obolibrary.org/obo/DOID_0060761	http://purl.obolibrary.org/obo/MONDO_0010809	0.956
http://purl.obolibrary.org/obo/DOID_0060539	http://purl.obolibrary.org/obo/MONDO_0008748	0.873
http://purl.obolibrary.org/obo/DOID_0111185	http://purl.obolibrary.org/obo/MONDO_0024553	0.962
http://purl.obolibrary.org/obo/DOID_5825	http://purl.obolibrary.org/obo/MONDO_0003660	0.956
http://purl.obolibrary.org/obo/DOID_0111003	http://purl.obolibrary.org/obo/MONDO_0012855	0.949
http://purl.obolibrary.org/obo/DOID_0111004	http://purl.obolibrary.org/obo/MONDO_0012849	0.948
http://purl.obolibrary.org/obo/DOID_0110386	http://purl.obolibrary.org/obo/MONDO_0013052	0.885
http://purl.obolibrary.org/obo/DOID_0111184	http://purl.obolibrary.org/obo/MONDO_0010782	0.962
http://purl.obolibrary.org/obo/DOID_8955	http://purl.obolibrary.org/obo/HP_0001924	0.974
http://purl.obolibrary.org/obo/DOID_0111002	http://purl.obolibrary.org/obo/MONDO_0012694	0.951
http://purl.obolibrary.org/obo/DOID_778	http://purl.obolibrary.org/obo/MONDO_0004359	0.968
http://purl.obolibrary.org/obo/DOID_0080123	http://purl.obolibrary.org/obo/MONDO_0013350	0.958
http://purl.obolibrary.org/obo/DOID_0111670	http://purl.obolibrary.org/obo/MONDO_0009823	0.943
http://purl.obolibrary.org/obo/DOID_0110837	http://purl.obolibrary.org/obo/MONDO_0014001	0.917
http://purl.obolibrary.org/obo/DOID_0110335	http://purl.obolibrary.org/obo/MONDO_0008149	0.932
http://purl.obolibrary.org/obo/DOID_0111295	http://purl.obolibrary.org/obo/MONDO_0013470	0.891
http://purl.obolibrary.org/obo/DOID_8331	http://purl.obolibrary.org/obo/MONDO_0004533	0.972
http://purl.obolibrary.org/obo/DOID_0112110	http://purl.obolibrary.org/obo/MONDO_0033569	0.934
http://purl.obolibrary.org/obo/DOID_0111724	http://purl.obolibrary.org/obo/MONDO_0000127	0.937
http://purl.obolibrary.org/obo/DOID_7213	http://purl.obolibrary.org/obo/MONDO_0004146	0.972
http://purl.obolibrary.org/obo/DOID_754	http://purl.obolibrary.org/obo/MONDO_0004272	0.83
http://purl.obolibrary.org/obo/DOID_0112113	http://purl.obolibrary.org/obo/MONDO_0033533	0.932
http://purl.obolibrary.org/obo/DOID_0112111	http://purl.obolibrary.org/obo/MONDO_0033570	0.939
http://purl.obolibrary.org/obo/DOID_0110835	http://purl.obolibrary.org/obo/MONDO_0012968	0.922
http://purl.obolibrary.org/obo/DOID_0112112	http://purl.obolibrary.org/obo/MONDO_0033566	0.931
http://purl.obolibrary.org/obo/DOID_0080360	http://purl.obolibrary.org/obo/MONDO_0014668	0.907
http://purl.obolibrary.org/obo/DOID_0112114	http://purl.obolibrary.org/obo/MONDO_0033537	0.934
http://purl.obolibrary.org/obo/DOID_0070141	http://purl.obolibrary.org/obo/MONDO_0009054	0.844
http://purl.obolibrary.org/obo/DOID_0050523	http://purl.obolibrary.org/obo/MONDO_0019471	0.958
http://purl.obolibrary.org/obo/DOID_0112115	http://purl.obolibrary.org/obo/MONDO_0033534	0.933
