SrcEntity	TgtEntity	Score
http://purl.obolibrary.org/obo/DOID_14793	http://purl.obolibrary.org/obo/MONDO_0009147	0.775
http://purl.obolibrary.org/obo/DOID_0110852	http://purl.obolibrary.org/obo/MONDO_0009112	0.775
http://purl.obolibrary.org/obo/DOID_5429	http://purl.obolibrary.org/obo/MONDO_0004703	0.775
http://purl.obolibrary.org/obo/DOID_4448	http://purl.obolibrary.org/obo/MONDO_0003004	0.775
http://purl.obolibrary.org/obo/DOID_0110264	http://purl.obolibrary.org/obo///identifiers.org/hgnc/33	0.775
http://purl.obolibrary.org/obo/DOID_12897	http://purl.obolibrary.org/obo/MONDO_0006435	0.775
http://purl.obolibrary.org/obo/DOID_2614	http://purl.obolibrary.org/obo/MONDO_0002362	0.775
http://purl.obolibrary.org/obo/DOID_4699	http://purl.obolibrary.org/obo/MONDO_0003104	0.775
http://purl.obolibrary.org/obo/DOID_10842	http://purl.obolibrary.org/obo/NCBITaxon_11079	0.775
http://purl.obolibrary.org/obo/DOID_4441	http://purl.obolibrary.org/obo/MONDO_0003481	0.775
http://purl.obolibrary.org/obo/DOID_0111434	http://purl.obolibrary.org/obo/MONDO_0020737	0.775
http://purl.obolibrary.org/obo/DOID_0050672	http://purl.obolibrary.org/obo/MONDO_0000396	0.775
http://purl.obolibrary.org/obo/DOID_0110338	http://purl.obolibrary.org/obo/MONDO_0014672	0.775
http://purl.obolibrary.org/obo/DOID_4855	http://purl.obolibrary.org/obo/MONDO_0015663	0.775
http://purl.obolibrary.org/obo/DOID_0110723	http://purl.obolibrary.org/obo/MONDO_0012391	0.775
http://purl.obolibrary.org/obo/DOID_0050788	http://purl.obolibrary.org/obo/MONDO_0008509	0.775
http://purl.obolibrary.org/obo/DOID_8140	http://purl.obolibrary.org/obo/MONDO_0004477	0.775
http://purl.obolibrary.org/obo/DOID_0080673	http://purl.obolibrary.org/obo/MONDO_0013795	0.775
http://purl.obolibrary.org/obo/DOID_0080718	http://purl.obolibrary.org/obo///identifiers.org/hgnc/23657	0.775
http://purl.obolibrary.org/obo/DOID_0110954	http://purl.obolibrary.org/obo/MONDO_0013201	0.775
http://purl.obolibrary.org/obo/DOID_10825	http://purl.obolibrary.org/obo/MONDO_0008844	0.775
http://purl.obolibrary.org/obo/DOID_0110103	http://purl.obolibrary.org/obo/MONDO_0013294	0.775
http://purl.obolibrary.org/obo/DOID_0110955	http://purl.obolibrary.org/obo/MONDO_0012157	0.775
http://purl.obolibrary.org/obo/DOID_10024	http://purl.obolibrary.org/obo/MONDO_0005475	0.775
http://purl.obolibrary.org/obo/DOID_0080475	http://purl.obolibrary.org/obo/MONDO_0023297	0.775
http://purl.obolibrary.org/obo/DOID_13138	http://purl.obolibrary.org/obo/MONDO_0001644	0.775
http://purl.obolibrary.org/obo/DOID_0111556	http://purl.obolibrary.org/obo/MONDO_0008485	0.775
http://purl.obolibrary.org/obo/DOID_0080345	http://purl.obolibrary.org/obo/MONDO_0040503	0.775
http://purl.obolibrary.org/obo/DOID_0111613	http://purl.obolibrary.org/obo/MONDO_0012449	0.775
http://purl.obolibrary.org/obo/DOID_3405	http://purl.obolibrary.org/obo/MONDO_0020519	0.775
http://purl.obolibrary.org/obo/DOID_0080976	http://purl.obolibrary.org/obo/MONDO_0035112	0.775
http://purl.obolibrary.org/obo/DOID_0080991	http://purl.obolibrary.org/obo/MONDO_0018948	0.775
http://purl.obolibrary.org/obo/DOID_0050666	http://purl.obolibrary.org/obo/MONDO_0010720	0.775
http://purl.obolibrary.org/obo/DOID_12028	http://purl.obolibrary.org/obo/UBERON_0005437	0.775
http://purl.obolibrary.org/obo/DOID_3098	http://purl.obolibrary.org/obo/MONDO_0006974	0.775
http://purl.obolibrary.org/obo/DOID_6854	http://purl.obolibrary.org/obo/MONDO_0002996	0.775
http://purl.obolibrary.org/obo/DOID_8083	http://purl.obolibrary.org/obo/MONDO_0017043	0.775
http://purl.obolibrary.org/obo/DOID_0111973	http://purl.obolibrary.org/obo/MONDO_0800358	0.775
http://purl.obolibrary.org/obo/DOID_0112287	http://purl.obolibrary.org/obo/MONDO_0012716	0.775
http://purl.obolibrary.org/obo/DOID_1964	http://purl.obolibrary.org/obo/MONDO_0021092	0.775
http://purl.obolibrary.org/obo/DOID_9544	http://purl.obolibrary.org/obo/MONDO_0036501	0.775
http://purl.obolibrary.org/obo/DOID_10567	http://purl.obolibrary.org/obo/MONDO_0001885	0.775
http://purl.obolibrary.org/obo/DOID_8536	http://purl.obolibrary.org/obo/MONDO_0005770	0.775
http://purl.obolibrary.org/obo/DOID_12526	http://purl.obolibrary.org/obo/MONDO_0020730	0.775
http://purl.obolibrary.org/obo/DOID_0090122	http://purl.obolibrary.org/obo/MONDO_0015041	0.775
http://purl.obolibrary.org/obo/DOID_7614	http://purl.obolibrary.org/obo/MONDO_0004308	0.775
http://purl.obolibrary.org/obo/DOID_0110252	http://purl.obolibrary.org/obo///identifiers.org/hgnc/37	0.775
http://purl.obolibrary.org/obo/DOID_0081245	http://purl.obolibrary.org/obo/MONDO_0005693	0.775
http://purl.obolibrary.org/obo/DOID_0111359	http://purl.obolibrary.org/obo/MONDO_0044794	0.775
http://purl.obolibrary.org/obo/DOID_0081321	http://purl.obolibrary.org/obo/MONDO_0020746	0.775
http://purl.obolibrary.org/obo/DOID_0110036	http://purl.obolibrary.org/obo/MONDO_0013167	0.775
http://purl.obolibrary.org/obo/DOID_8442	http://purl.obolibrary.org/obo/MONDO_0054868	0.775
http://purl.obolibrary.org/obo/DOID_0110232	http://purl.obolibrary.org/obo///identifiers.org/hgnc/29	0.775
http://purl.obolibrary.org/obo/DOID_11125	http://purl.obolibrary.org/obo/MONDO_0016196	0.775
http://purl.obolibrary.org/obo/DOID_646	http://purl.obolibrary.org/obo/MONDO_0006009	0.775
http://purl.obolibrary.org/obo/DOID_6307	http://purl.obolibrary.org/obo/MONDO_0007515	0.775
http://purl.obolibrary.org/obo/DOID_9307	http://purl.obolibrary.org/obo/MONDO_0004754	0.775
http://purl.obolibrary.org/obo/DOID_0111285	http://purl.obolibrary.org/obo/MONDO_0013642	0.775
http://purl.obolibrary.org/obo/DOID_3103	http://purl.obolibrary.org/obo/MONDO_0018164	0.775
http://purl.obolibrary.org/obo/DOID_11488	http://purl.obolibrary.org/obo/MONDO_0001295	0.775
http://purl.obolibrary.org/obo/DOID_14155	http://purl.obolibrary.org/obo/MONDO_0024335	0.775
http://purl.obolibrary.org/obo/DOID_0110237	http://purl.obolibrary.org/obo///identifiers.org/hgnc/42	0.775
http://purl.obolibrary.org/obo/DOID_0080330	http://purl.obolibrary.org/obo/MONDO_0015526	0.775
http://purl.obolibrary.org/obo/DOID_12237	http://purl.obolibrary.org/obo/MONDO_0017503	0.775
http://purl.obolibrary.org/obo/DOID_0080753	http://purl.obolibrary.org/obo/MONDO_0006563	0.775
http://purl.obolibrary.org/obo/DOID_0111992	http://purl.obolibrary.org/obo///identifiers.org/hgnc/53	0.775
http://purl.obolibrary.org/obo/DOID_0111994	http://purl.obolibrary.org/obo/MONDO_0014727	0.775
http://purl.obolibrary.org/obo/DOID_0081083	http://purl.obolibrary.org/obo/MONDO_0018435	0.775
http://purl.obolibrary.org/obo/DOID_0081080	http://purl.obolibrary.org/obo/MONDO_0018433	0.775
http://purl.obolibrary.org/obo/DOID_9977	http://purl.obolibrary.org/obo/MONDO_0001585	0.775
http://purl.obolibrary.org/obo/DOID_0050042	http://purl.obolibrary.org/obo/MONDO_0000229	0.775
http://purl.obolibrary.org/obo/DOID_12895	http://purl.obolibrary.org/obo/MONDO_0001440	0.775
http://purl.obolibrary.org/obo/DOID_10845	http://purl.obolibrary.org/obo/NCBITaxon_11080	0.775
http://purl.obolibrary.org/obo/DOID_1963	http://purl.obolibrary.org/obo/MONDO_0006206	0.775
http://purl.obolibrary.org/obo/DOID_0111251	http://purl.obolibrary.org/obo/MONDO_0012875	0.775
http://purl.obolibrary.org/obo/DOID_7144	http://purl.obolibrary.org/obo/MONDO_0006265	0.775
http://purl.obolibrary.org/obo/DOID_0080434	http://purl.obolibrary.org/obo/MONDO_0033370	0.775
http://purl.obolibrary.org/obo/DOID_10519	http://purl.obolibrary.org/obo/MONDO_0021206	0.775
http://purl.obolibrary.org/obo/DOID_0060497	http://purl.obolibrary.org/obo/ENVO_01001698	0.775
http://purl.obolibrary.org/obo/DOID_11701	http://purl.obolibrary.org/obo/MONDO_0001341	0.775
http://purl.obolibrary.org/obo/DOID_0060425	http://purl.obolibrary.org/obo/CHR_9606-chr8q21.11	0.775
http://purl.obolibrary.org/obo/DOID_8478	http://purl.obolibrary.org/obo/MONDO_0006921	0.775
http://purl.obolibrary.org/obo/DOID_4873	http://purl.obolibrary.org/obo/MONDO_0017146	0.775
http://purl.obolibrary.org/obo/DOID_2174	http://purl.obolibrary.org/obo/MONDO_0002236	0.775
http://purl.obolibrary.org/obo/DOID_6208	http://purl.obolibrary.org/obo/MONDO_0003808	0.775
http://purl.obolibrary.org/obo/DOID_0080374	http://purl.obolibrary.org/obo/MONDO_0850130	0.775
http://purl.obolibrary.org/obo/DOID_12270	http://purl.obolibrary.org/obo/MONDO_0001476	0.775
http://purl.obolibrary.org/obo/DOID_6201	http://purl.obolibrary.org/obo/MONDO_0002373	0.775
http://purl.obolibrary.org/obo/DOID_0090135	http://purl.obolibrary.org/obo/MONDO_0032866	0.775
http://purl.obolibrary.org/obo/DOID_0080931	http://purl.obolibrary.org/obo/MONDO_0024522	0.775
http://purl.obolibrary.org/obo/DOID_9617	http://purl.obolibrary.org/obo/MONDO_0004838	0.775
http://purl.obolibrary.org/obo/DOID_0111567	http://purl.obolibrary.org/obo/MONDO_0008641	0.775
http://purl.obolibrary.org/obo/DOID_10933	http://purl.obolibrary.org/obo/MONDO_0008114	0.775
http://purl.obolibrary.org/obo/DOID_5153	http://purl.obolibrary.org/obo/MONDO_0016052	0.775
http://purl.obolibrary.org/obo/DOID_0080058	http://purl.obolibrary.org/obo/MONDO_0011540	0.775
http://purl.obolibrary.org/obo/DOID_11193	http://purl.obolibrary.org/obo/MONDO_0021002	0.775
http://purl.obolibrary.org/obo/DOID_0111560	http://purl.obolibrary.org/obo/MONDO_0008771	0.775
http://purl.obolibrary.org/obo/DOID_0081329	http://purl.obolibrary.org/obo/MONDO_0018209	0.775
http://purl.obolibrary.org/obo/DOID_10377	http://purl.obolibrary.org/obo/MONDO_0041403	0.775
http://purl.obolibrary.org/obo/DOID_1059	http://purl.obolibrary.org/obo///identifiers.org/hgnc/28648	0.775
http://purl.obolibrary.org/obo/DOID_0111126	http://purl.obolibrary.org/obo///identifiers.org/hgnc/19	0.775
http://purl.obolibrary.org/obo/DOID_0111888	http://purl.obolibrary.org/obo/MONDO_0015253	0.775
http://purl.obolibrary.org/obo/DOID_0060590	http://purl.obolibrary.org/obo/MONDO_0014831	0.775
http://purl.obolibrary.org/obo/DOID_0050850	http://purl.obolibrary.org/obo/MONDO_0001711	0.775
http://purl.obolibrary.org/obo/DOID_1724	http://purl.obolibrary.org/obo/MONDO_0002688	0.775
http://purl.obolibrary.org/obo/DOID_0111032	http://purl.obolibrary.org/obo/MONDO_0011216	0.775
http://purl.obolibrary.org/obo/DOID_1519	http://purl.obolibrary.org/obo/MONDO_0006028	0.775
http://purl.obolibrary.org/obo/DOID_0081095	http://purl.obolibrary.org/obo/MONDO_0017894	0.775
http://purl.obolibrary.org/obo/DOID_0112364	http://purl.obolibrary.org/obo/MONDO_0015826	0.775
http://purl.obolibrary.org/obo/DOID_0111981	http://purl.obolibrary.org/obo/MONDO_0014565	0.775
http://purl.obolibrary.org/obo/DOID_0060783	http://purl.obolibrary.org/obo/MONDO_0007516	0.775
http://purl.obolibrary.org/obo/DOID_8619	http://purl.obolibrary.org/obo/MONDO_0018044	0.775
http://purl.obolibrary.org/obo/DOID_0111726	http://purl.obolibrary.org/obo/MONDO_0009269	0.775
http://purl.obolibrary.org/obo/DOID_1443	http://purl.obolibrary.org/obo/MONDO_0005559	0.775
http://purl.obolibrary.org/obo/DOID_0081199	http://purl.obolibrary.org/obo/MONDO_0032923	0.775
http://purl.obolibrary.org/obo/DOID_12362	http://purl.obolibrary.org/obo/MONDO_0001513	0.775
http://purl.obolibrary.org/obo/DOID_11234	http://purl.obolibrary.org/obo/MONDO_0024414	0.775
http://purl.obolibrary.org/obo/DOID_10235	http://purl.obolibrary.org/obo/MONDO_0024876	0.775
http://purl.obolibrary.org/obo/DOID_5190	http://purl.obolibrary.org/obo/MONDO_0006144	0.775
http://purl.obolibrary.org/obo/DOID_0090050	http://purl.obolibrary.org/obo/MONDO_0014627	0.775
http://purl.obolibrary.org/obo/DOID_2550	http://purl.obolibrary.org/obo/MONDO_0000681	0.775
http://purl.obolibrary.org/obo/DOID_3490	http://purl.obolibrary.org/obo/MONDO_0014693	0.775
http://purl.obolibrary.org/obo/DOID_13206	http://purl.obolibrary.org/obo/MONDO_0021259	0.775
http://purl.obolibrary.org/obo/DOID_0111424	http://purl.obolibrary.org/obo/MONDO_0007236	0.775
http://purl.obolibrary.org/obo/DOID_1513	http://purl.obolibrary.org/obo/MONDO_0002030	0.775
http://purl.obolibrary.org/obo/DOID_133	http://purl.obolibrary.org/obo/MONDO_0001680	0.775
http://purl.obolibrary.org/obo/DOID_0090102	http://purl.obolibrary.org/obo/MONDO_0800047	0.775
http://purl.obolibrary.org/obo/DOID_0111711	http://purl.obolibrary.org/obo/MONDO_0017673	0.775
http://purl.obolibrary.org/obo/DOID_2213	http://purl.obolibrary.org/obo/MONDO_0000496	0.775
http://purl.obolibrary.org/obo/DOID_3070	http://purl.obolibrary.org/obo/MONDO_0100342	0.775
http://purl.obolibrary.org/obo/DOID_13655	http://purl.obolibrary.org/obo/MONDO_0001769	0.775
http://purl.obolibrary.org/obo/DOID_8224	http://purl.obolibrary.org/obo/MONDO_0004507	0.775
http://purl.obolibrary.org/obo/DOID_0111532	http://purl.obolibrary.org/obo/MONDO_0008150	0.775
http://purl.obolibrary.org/obo/DOID_0090141	http://purl.obolibrary.org/obo/MONDO_0011503	0.775
http://purl.obolibrary.org/obo/DOID_5408	http://purl.obolibrary.org/obo/MONDO_0005382	0.775
http://purl.obolibrary.org/obo/DOID_11996	http://purl.obolibrary.org/obo/MONDO_0000975	0.775
http://purl.obolibrary.org/obo/DOID_2226	http://purl.obolibrary.org/obo/MONDO_0019452	0.775
http://purl.obolibrary.org/obo/DOID_0112268	http://purl.obolibrary.org/obo/MONDO_0014297	0.775
http://purl.obolibrary.org/obo/DOID_0111721	http://purl.obolibrary.org/obo/MONDO_0007442	0.775
http://purl.obolibrary.org/obo/DOID_0110829	http://purl.obolibrary.org/obo/MONDO_0020240	0.775
http://purl.obolibrary.org/obo/DOID_1338	http://purl.obolibrary.org/obo/MONDO_0019031	0.775
http://purl.obolibrary.org/obo/DOID_0060345	http://purl.obolibrary.org/obo/MONDO_0002064	0.775
http://purl.obolibrary.org/obo/DOID_0050141	http://purl.obolibrary.org/obo/MONDO_0016777	0.775
http://purl.obolibrary.org/obo/DOID_0060461	http://purl.obolibrary.org/obo/MONDO_0010406	0.775
http://purl.obolibrary.org/obo/DOID_0080531	http://purl.obolibrary.org/obo/MONDO_0005013	0.775
http://purl.obolibrary.org/obo/DOID_7752	http://purl.obolibrary.org/obo/MONDO_0100285	0.775
http://purl.obolibrary.org/obo/DOID_0110257	http://purl.obolibrary.org/obo/MONDO_0011015	0.775
http://purl.obolibrary.org/obo/DOID_0090078	http://purl.obolibrary.org/obo/MONDO_0013910	0.775
http://purl.obolibrary.org/obo/DOID_10604	http://purl.obolibrary.org/obo/MONDO_0001076	0.775
http://purl.obolibrary.org/obo/DOID_0111787	http://purl.obolibrary.org/obo/MONDO_0024550	0.775
http://purl.obolibrary.org/obo/DOID_13656	http://purl.obolibrary.org/obo/MONDO_0001770	0.775
http://purl.obolibrary.org/obo/DOID_0080020	http://purl.obolibrary.org/obo/MONDO_0000138	0.775
http://purl.obolibrary.org/obo/DOID_0110155	http://purl.obolibrary.org/obo/MONDO_0007308	0.775
http://purl.obolibrary.org/obo/DOID_0080072	http://purl.obolibrary.org/obo/MONDO_0002803	0.775
http://purl.obolibrary.org/obo/DOID_3541	http://purl.obolibrary.org/obo/MONDO_0002731	0.775
http://purl.obolibrary.org/obo/DOID_11830	http://purl.obolibrary.org/obo/MONDO_0011300	0.775
http://purl.obolibrary.org/obo/DOID_3401	http://purl.obolibrary.org/obo/MONDO_0006802	0.775
http://purl.obolibrary.org/obo/DOID_2129	http://purl.obolibrary.org/obo/MONDO_0012252	0.775
http://purl.obolibrary.org/obo/DOID_5767	http://purl.obolibrary.org/obo/MONDO_0004332	0.775
http://purl.obolibrary.org/obo/DOID_0050211	http://purl.obolibrary.org/obo/MONDO_0005460	0.775
http://purl.obolibrary.org/obo/DOID_0081265	http://purl.obolibrary.org/obo/MONDO_0032759	0.775
http://purl.obolibrary.org/obo/DOID_1526	http://purl.obolibrary.org/obo/MONDO_0006591	0.775
http://purl.obolibrary.org/obo/DOID_0060467	http://purl.obolibrary.org/obo/MONDO_0009356	0.775
http://purl.obolibrary.org/obo/DOID_11028	http://purl.obolibrary.org/obo/MONDO_0005085	0.775
http://purl.obolibrary.org/obo/DOID_0110848	http://purl.obolibrary.org/obo/MONDO_0010213	0.775
http://purl.obolibrary.org/obo/DOID_9125	http://purl.obolibrary.org/obo/MONDO_0004673	0.775
http://purl.obolibrary.org/obo/DOID_0110849	http://purl.obolibrary.org/obo/MONDO_0010212	0.775
http://purl.obolibrary.org/obo/DOID_0111700	http://purl.obolibrary.org/obo/MONDO_0010958	0.775
http://purl.obolibrary.org/obo/DOID_0110513	http://purl.obolibrary.org/obo/MONDO_0030915	0.775
http://purl.obolibrary.org/obo/DOID_0112345	http://purl.obolibrary.org/obo/MONDO_0858990	0.775
http://purl.obolibrary.org/obo/DOID_0080016	http://purl.obolibrary.org/obo/MONDO_0008637	0.775
http://purl.obolibrary.org/obo/DOID_11034	http://purl.obolibrary.org/obo/MONDO_0001182	0.775
http://purl.obolibrary.org/obo/DOID_0080273	http://purl.obolibrary.org/obo/MONDO_0010916	0.775
http://purl.obolibrary.org/obo/DOID_11060	http://purl.obolibrary.org/obo/MONDO_0005918	0.775
http://purl.obolibrary.org/obo/DOID_439	http://purl.obolibrary.org/obo/MONDO_0020125	0.775
http://purl.obolibrary.org/obo/DOID_0060002	http://purl.obolibrary.org/obo/MONDO_0013419	0.775
http://purl.obolibrary.org/obo/DOID_10525	http://purl.obolibrary.org/obo/MONDO_0001722	0.775
http://purl.obolibrary.org/obo/DOID_1483	http://purl.obolibrary.org/obo/MONDO_0002021	0.775
http://purl.obolibrary.org/obo/DOID_10792	http://purl.obolibrary.org/obo/MONDO_0004757	0.775
http://purl.obolibrary.org/obo/DOID_3355	http://purl.obolibrary.org/obo/MONDO_0006209	0.775
http://purl.obolibrary.org/obo/DOID_8683	http://purl.obolibrary.org/obo/MONDO_0006237	0.775
http://purl.obolibrary.org/obo/DOID_8239	http://purl.obolibrary.org/obo/MONDO_0004503	0.775
http://purl.obolibrary.org/obo/DOID_0081055	http://purl.obolibrary.org/obo/MONDO_0007450	0.775
http://purl.obolibrary.org/obo/DOID_4413	http://purl.obolibrary.org/obo/MONDO_0002988	0.775
http://purl.obolibrary.org/obo/DOID_0070280	http://purl.obolibrary.org/obo/MONDO_0012106	0.775
http://purl.obolibrary.org/obo/DOID_5058	http://purl.obolibrary.org/obo/MONDO_0003262	0.775
http://purl.obolibrary.org/obo/DOID_14529	http://purl.obolibrary.org/obo/MONDO_0001668	0.775
http://purl.obolibrary.org/obo/DOID_0081253	http://purl.obolibrary.org/obo/MONDO_0004249	0.775
http://purl.obolibrary.org/obo/DOID_0060776	http://purl.obolibrary.org/obo/MONDO_0014375	0.775
http://purl.obolibrary.org/obo/DOID_0070013	http://purl.obolibrary.org/obo/MONDO_0014991	0.775
http://purl.obolibrary.org/obo/DOID_3846	http://purl.obolibrary.org/obo/MONDO_0002788	0.775
http://purl.obolibrary.org/obo/DOID_1647	http://purl.obolibrary.org/obo/MONDO_0002068	0.775
http://purl.obolibrary.org/obo/DOID_0070290	http://purl.obolibrary.org/obo/MONDO_0012029	0.775
http://purl.obolibrary.org/obo/DOID_0060469	http://purl.obolibrary.org/obo/MONDO_0009532	0.775
http://purl.obolibrary.org/obo/DOID_10965	http://purl.obolibrary.org/obo/MONDO_0001167	0.775
http://purl.obolibrary.org/obo/DOID_5884	http://purl.obolibrary.org/obo/MONDO_0003688	0.775
http://purl.obolibrary.org/obo/DOID_0111253	http://purl.obolibrary.org/obo/MONDO_0018975	0.775
http://purl.obolibrary.org/obo/DOID_14004	http://purl.obolibrary.org/obo/MONDO_0005350	0.775
http://purl.obolibrary.org/obo/DOID_8432	http://purl.obolibrary.org/obo/MONDO_0005571	0.775
http://purl.obolibrary.org/obo/DOID_0070318	http://purl.obolibrary.org/obo/MONDO_0024182	0.775
http://purl.obolibrary.org/obo/DOID_9938	http://purl.obolibrary.org/obo/MONDO_0004926	0.775
http://purl.obolibrary.org/obo/DOID_9538	http://purl.obolibrary.org/obo/MONDO_0016428	0.775
http://purl.obolibrary.org/obo/DOID_1921	http://purl.obolibrary.org/obo/MONDO_0006823	0.775
http://purl.obolibrary.org/obo/DOID_9799	http://purl.obolibrary.org/obo/MONDO_0000926	0.775
http://purl.obolibrary.org/obo/DOID_2228	http://purl.obolibrary.org/obo/MONDO_0019111	0.775
http://purl.obolibrary.org/obo/DOID_6700	http://purl.obolibrary.org/obo/MONDO_0008284	0.775
http://purl.obolibrary.org/obo/DOID_0110887	http://purl.obolibrary.org/obo/MONDO_0012781	0.775
http://purl.obolibrary.org/obo/DOID_758	http://purl.obolibrary.org/obo/BFO_0000029	0.775
http://purl.obolibrary.org/obo/DOID_2965	http://purl.obolibrary.org/obo/MONDO_0002471	0.775
